4.246876e-03,1.484362e-03,-2.297341e-03,-4.320312e-03,-3.824247e-03,-1.978365e-03,-6.812867e-04,-8.748598e-04,-1.253242e-03,3.805593e-04,5.347436e-03,1.399007e-02,2.468203e-02,3.536728e-02,4.519417e-02,5.301217e-02,5.933915e-02,6.427327e-02,6.656739e-02,6.632891e-02,6.322355e-02,5.729055e-02,4.989421e-02,4.140109e-02,3.233455e-02,2.469575e-02,1.795579e-02,1.208315e-02,8.144932e-03,5.216101e-03,3.184962e-03,2.042236e-03,9.755272e-04,3.964719e-04,5.778735e-04,2.247209e-04,-1.539085e-04,8.728004e-05,1.421772e-04,-2.867168e-05,-4.860458e-05,-1.911705e-05,5.614667e-05,7.166510e-05,-1.370632e-04,-2.129253e-05,1.745107e-04,-4.792237e-05,-1.920229e-04,1.497017e-04,1.436718e-04,-2.036778e-04,-1.167260e-04,2.832430e-04,5.235497e-05,-3.310579e-04,-1.849471e-05,4.265095e-04,-6.444355e-05,-4.909704e-04,1.338843e-04,5.802363e-04,-1.809255e-04,-6.415271e-04,3.210431e-04,8.278615e-04,-4.387333e-05,-5.108516e-04,9.127688e-04,1.893435e-03,1.533916e-03,1.763342e-03,4.107564e-03,6.557062e-03,8.066314e-03,1.006812e-02,1.336694e-02,1.680687e-02,1.891051e-02,2.058072e-02,2.200670e-02,2.249178e-02,2.112503e-02,1.900665e-02,1.733887e-02,1.551128e-02,1.237886e-02,7.753275e-03,3.384859e-03,8.509051e-04,4.911100e-04,1.067624e-03,1.057164e-03,-3.998142e-04,-2.610333e-03,-3.693365e-03,-2.350490e-03,1.073749e-03,4.022961e-03,4.246876e-03
5.097767e-03,2.865006e-03,-1.367813e-03,-4.398475e-03,-4.402752e-03,-2.407703e-03,-5.220234e-04,-4.290672e-04,-1.517924e-03,-1.226453e-03,2.140457e-03,9.467230e-03,1.960460e-02,3.023866e-02,4.037391e-02,4.908515e-02,5.629081e-02,6.223852e-02,6.587760e-02,6.667886e-02,6.511857e-02,6.054133e-02,5.371107e-02,4.576347e-02,3.670669e-02,2.848011e-02,2.126274e-02,1.463650e-02,9.899258e-03,6.791562e-03,4.096031e-03,2.387354e-03,1.448519e-03,7.291050e-04,5.884275e-04,2.699649e-04,-9.607422e-05,1.242982e-04,1.962158e-04,-1.222218e-04,-4.106297e-05,9.301117e-05,-2.129132e-05,1.148851e-05,-1.432541e-05,-5.688748e-05,7.894560e-05,6.099663e-05,-1.642894e-04,1.086635e-05,1.886533e-04,-6.889599e-05,-2.148861e-04,1.504217e-04,2.107300e-04,-2.149274e-04,-2.188753e-04,2.906454e-04,2.400269e-04,-3.947729e-04,-2.315055e-04,4.872784e-04,3.138531e-04,-6.068760e-04,-1.893100e-04,8.595725e-04,6.034249e-04,-3.772655e-04,4.896296e-04,2.166946e-03,2.528494e-03,2.528113e-03,4.360291e-03,7.502361e-03,9.753256e-03,1.166917e-02,1.446441e-02,1.799056e-02,2.022139e-02,2.127787e-02,2.198803e-02,2.215320e-02,2.079642e-02,1.808431e-02,1.563491e-02,1.352427e-02,1.083898e-02,6.687255e-03,2.263810e-03,-4.918194e-04,-7.954696e-04,4.968307e-04,1.406157e-03,5.755250e-04,-1.809458e-03,-3.780417e-03,-3.321595e-03,-6.980072e-05,3.761362e-03,5.097767e-03
5.070492e-03,3.754420e-03,-1.455141e-04,-3.735141e-03,-4.487162e-03,-2.862072e-03,-7.984475e-04,-2.684749e-04,-1.442369e-03,-2.068676e-03,-8.765858e-05,5.640959e-03,1.465881e-02,2.498505e-02,3.520283e-02,4.478322e-02,5.292051e-02,5.963020e-02,6.448310e-02,6.643250e-02,6.626739e-02,6.323010e-02,5.724270e-02,4.985965e-02,4.127584e-02,3.251414e-02,2.472713e-02,1.765283e-02,1.205666e-02,8.479441e-03,5.249117e-03,2.923866e-03,1.981107e-03,1.199668e-03,5.601458e-04,3.059307e-04,1.004761e-04,1.272706e-04,1.581579e-04,-1.220830e-04,-1.990994e-05,1.466251e-04,-6.522422e-05,-6.160256e-05,1.046182e-04,-5.077245e-05,-5.314367e-05,1.215336e-04,-4.232563e-05,-1.270936e-04,1.302575e-04,9.265113e-05,-1.919863e-04,-5.467948e-05,2.534364e-04,1.827485e-06,-2.972841e-04,2.114981e-05,4.058013e-04,-1.084598e-04,-4.642722e-04,1.806316e-04,6.318422e-04,-2.535203e-04,-5.478002e-04,5.791200e-04,1.080039e-03,1.976625e-04,2.641819e-04,2.128521e-03,3.439010e-03,3.735339e-03,4.932336e-03,8.240175e-03,1.135953e-02,1.348233e-02,1.573463e-02,1.886275e-02,2.124180e-02,2.188288e-02,2.182877e-02,2.144092e-02,2.013655e-02,1.721896e-02,1.401042e-02,1.139382e-02,8.943980e-03,5.556986e-03,1.553532e-03,-1.230426e-03,-1.688851e-03,-1.664442e-04,1.328459e-03,1.171851e-03,-9.049679e-04,-3.268757e-03,-3.608504e-03,-1.072831e-03,2.886800e-03,5.070492e-03
4.182390e-03,4.008580e-03,1.152130e-03,-2.378635e-03,-3.984964e-03,-3.207040e-03,-1.448435e-03,-5.207374e-04,-1.231476e-03,-2.263630e-03,-1.387628e-03,2.628750e-03,1.004380e-02,1.970857e-02,2.987123e-02,4.012500e-02,4.919030e-02,5.655473e-02,6.237279e-02,6.564855e-02,6.670241e-02,6.518993e-02,6.041746e-02,5.366126e-02,4.580024e-02,3.678424e-02,2.837616e-02,2.103677e-02,1.470685e-02,1.026671e-02,6.627463e-03,3.796996e-03,2.560918e-03,1.706298e-03,6.256386e-04,3.570891e-04,3.522040e-04,1.310749e-04,4.810899e-05,-3.226911e-05,1.678260e-05,1.114275e-04,-5.907484e-05,-9.610916e-05,1.482685e-04,-9.045035e-06,-1.436914e-04,1.026989e-04,9.808369e-05,-1.842272e-04,2.128165e-06,1.956571e-04,-6.897770e-05,-2.192947e-04,1.631628e-04,2.071849e-04,-2.281614e-04,-2.335630e-04,3.580599e-04,2.156500e-04,-4.579582e-04,-1.736534e-04,6.326882e-04,2.406283e-04,-5.664342e-04,1.497741e-04,1.227926e-03,1.000460e-03,4.711697e-04,1.962711e-03,4.108796e-03,5.163037e-03,6.013133e-03,8.939941e-03,1.272676e-02,1.532555e-02,1.721056e-02,1.955207e-02,2.183838e-02,2.231013e-02,2.158081e-02,2.049926e-02,1.908455e-02,1.627788e-02,1.252699e-02,9.301337e-03,6.822806e-03,4.280622e-03,1.144035e-03,-1.395428e-03,-2.095940e-03,-8.344294e-04,8.450999e-04,1.298437e-03,-6.868978e-05,-2.258865e-03,-3.189102e-03,-1.729214e-03,1.576396e-03,4.182390e-03
2.611073e-03,3.602390e-03,2.284309e-03,-5.529991e-04,-2.896426e-03,-3.309034e-03,-2.300653e-03,-1.170890e-03,-1.096545e-03,-1.986767e-03,-1.907743e-03,4.584774e-04,5.988430e-03,1.456387e-02,2.455742e-02,3.517412e-02,4.503813e-02,5.308617e-02,5.963490e-02,6.430456e-02,6.649427e-02,6.634580e-02,6.309321e-02,5.718239e-02,5.004550e-02,4.119876e-02,3.229038e-02,2.467809e-02,1.781796e-02,1.226124e-02,8.211929e-03,5.057416e-03,3.239996e-03,2.164983e-03,8.855133e-04,4.749121e-04,5.539692e-04,1.667238e-04,-5.931716e-05,8.823275e-05,6.363540e-05,1.420169e-05,-2.123900e-05,-6.482403e-05,9.781675e-05,3.774524e-05,-1.444477e-04,2.477376e-05,1.730273e-04,-1.309504e-04,-1.238981e-04,1.898257e-04,8.140624e-05,-2.576883e-04,-7.350722e-06,2.982313e-04,-5.586944e-05,-3.471379e-04,1.357363e-04,4.135801e-04,-2.229965e-04,-4.042868e-04,3.484142e-04,6.365638e-04,-2.216043e-04,-1.912379e-04,1.064616e-03,1.734087e-03,1.162779e-03,1.959472e-03,4.520093e-03,6.546869e-03,7.593332e-03,9.851272e-03,1.381070e-02,1.699387e-02,1.879084e-02,2.022141e-02,2.199451e-02,2.243787e-02,2.124023e-02,1.946845e-02,1.769332e-02,1.510577e-02,1.116804e-02,7.389958e-03,4.687592e-03,2.865105e-03,8.837833e-04,-1.106647e-03,-2.021662e-03,-1.398225e-03,6.076692e-05,9.785661e-04,5.676693e-04,-9.392171e-04,-2.181202e-03,-1.935127e-03,9.392308e-05,2.611073e-03
6.651216e-04,2.627285e-03,3.043325e-03,1.392497e-03,-1.335582e-03,-3.059891e-03,-3.121811e-03,-2.077814e-03,-1.193013e-03,-1.471186e-03,-1.858287e-03,-9.263002e-04,2.686360e-03,9.778846e-03,1.939563e-02,3.003703e-02,4.043949e-02,4.923833e-02,5.642695e-02,6.234400e-02,6.569647e-02,6.673288e-02,6.510918e-02,6.038638e-02,5.387555e-02,4.559560e-02,3.651858e-02,2.851400e-02,2.125196e-02,1.462903e-02,1.002607e-02,6.645641e-03,4.103152e-03,2.583922e-03,1.354080e-03,7.123078e-04,6.478233e-04,2.401116e-04,-7.706202e-05,1.692163e-04,1.035301e-04,-7.946666e-05,1.571110e-05,1.417305e-05,-4.940788e-06,5.590093e-05,-6.226096e-05,-5.841199e-05,1.415598e-04,-4.546471e-06,-1.770032e-04,8.370678e-05,1.773779e-04,-1.564084e-04,-1.646557e-04,2.322781e-04,1.318500e-04,-2.767372e-04,-1.357782e-04,3.943328e-04,1.203613e-04,-4.118314e-04,-4.722079e-05,7.606484e-04,3.351385e-04,-2.372044e-04,7.616806e-04,2.175232e-03,2.183197e-03,2.383218e-03,4.808464e-03,7.700085e-03,9.466020e-03,1.117236e-02,1.471136e-02,1.832426e-02,2.027731e-02,2.096336e-02,2.182644e-02,2.216234e-02,2.075333e-02,1.842906e-02,1.610101e-02,1.360714e-02,9.845406e-03,5.741475e-03,2.767945e-03,1.416699e-03,6.260379e-04,-5.523939e-04,-1.569276e-03,-1.756567e-03,-8.556616e-04,3.320625e-04,9.362169e-04,4.456786e-04,-8.062301e-04,-1.704142e-03,-1.270122e-03,6.651216e-04
-1.274290e-03,1.271292e-03,3.293786e-03,3.074270e-03,4.682804e-04,-2.401448e-03,-3.670222e-03,-3.023041e-03,-1.568903e-03,-9.813995e-04,-1.479275e-03,-1.643861e-03,2.445521e-04,5.622790e-03,1.449078e-02,2.483965e-02,3.544763e-02,4.498923e-02,5.289251e-02,5.975083e-02,6.431584e-02,6.645490e-02,6.636000e-02,6.313528e-02,5.726955e-02,4.979769e-02,4.100253e-02,3.253759e-02,2.485328e-02,1.749002e-02,1.214877e-02,8.445771e-03,5.217013e-03,3.081734e-03,1.967199e-03,1.089025e-03,6.637502e-04,3.360171e-04,3.867259e-05,1.782224e-04,1.149840e-04,-1.076524e-04,3.107090e-05,8.847135e-05,-8.930240e-05,3.243378e-05,4.884264e-05,-9.586367e-05,2.869943e-05,1.156009e-04,-1.276622e-04,-6.200758e-05,1.720992e-04,2.211544e-05,-2.258721e-04,4.829301e-05,2.460545e-04,-7.499041e-05,-3.153456e-04,1.840826e-04,4.019410e-04,-2.042910e-04,-3.382714e-04,5.920620e-04,8.576738e-04,9.388098e-05,5.592255e-04,2.284300e-03,3.252899e-03,3.342489e-03,5.215063e-03,8.586771e-03,1.132748e-02,1.293137e-02,1.563163e-02,1.925114e-02,2.145251e-02,2.173722e-02,2.152463e-02,2.146166e-02,2.003784e-02,1.738261e-02,1.446234e-02,1.180299e-02,8.439668e-03,4.370298e-03,1.245429e-03,1.094910e-04,2.794238e-04,4.266115e-05,-9.118471e-04,-1.848539e-03,-1.700579e-03,-4.583817e-04,1.035768e-03,1.644217e-03,6.564855e-04,-1.144705e-03,-2.267640e-03,-1.274290e-03
-2.833446e-03,-2.134674e-04,2.992143e-03,4.171647e-03,2.204323e-03,-1.350921e-03,-3.747163e-03,-3.769617e-03,-2.153181e-03,-7.546585e-04,-1.015365e-03,-1.849520e-03,-1.332765e-03,2.328789e-03,9.960467e-03,1.970617e-02,3.019360e-02,4.033679e-02,4.908623e-02,5.659117e-02,6.232990e-02,6.561251e-02,6.683652e-02,6.522575e-02,6.025855e-02,5.367669e-02,4.556167e-02,3.675184e-02,2.854709e-02,2.084443e-02,1.467743e-02,1.037408e-02,6.599973e-03,3.831668e-03,2.644473e-03,1.575424e-03,7.062729e-04,4.419999e-04,2.574304e-04,1.407329e-04,8.910283e-05,-5.095086e-05,2.792675e-05,1.075524e-04,-1.039315e-04,-1.521214e-05,1.221176e-04,-7.020593e-05,-9.306295e-05,1.581536e-04,-5.672620e-06,-1.676091e-04,7.564154e-05,1.775978e-04,-1.633749e-04,-1.534792e-04,2.362466e-04,1.468887e-04,-3.192713e-04,-9.328379e-05,4.873056e-04,1.170975e-04,-3.760413e-04,2.656308e-04,1.136803e-03,7.194803e-04,6.606710e-04,2.215544e-03,4.117597e-03,4.730517e-03,5.987101e-03,9.325075e-03,1.291951e-02,1.495029e-02,1.677075e-02,1.983374e-02,2.215895e-02,2.238176e-02,2.124880e-02,2.043021e-02,1.901872e-02,1.626732e-02,1.288058e-02,9.828747e-03,6.866058e-03,3.231880e-03,2.106884e-04,-8.765502e-04,-1.610062e-04,4.635774e-04,-2.482310e-04,-1.675184e-03,-2.276270e-03,-1.187380e-03,9.162354e-04,2.451663e-03,1.919485e-03,-4.159687e-04,-2.746995e-03,-2.833446e-03
-3.729739e-03,-1.554249e-03,2.191872e-03,4.496923e-03,3.549334e-03,-1.892444e-05,-3.240978e-03,-4.112542e-03,-2.789396e-03,-9.292463e-04,-6.905885e-04,-1.718024e-03,-2.129064e-03,1.268897e-05,5.961896e-03,1.475928e-02,2.485380e-02,3.534282e-02,4.496417e-02,5.298980e-02,5.973572e-02,6.424859e-02,6.660633e-02,6.648899e-02,6.283458e-02,5.717726e-02,4.994894e-02,4.110951e-02,3.237376e-02,2.457799e-02,1.766309e-02,1.244513e-02,8.234420e-03,4.965916e-03,3.359969e-03,2.113014e-03,8.953029e-04,5.709117e-04,4.925668e-04,1.191054e-04,4.376215e-05,5.721255e-05,2.475483e-05,5.885441e-05,-4.847169e-05,-5.114149e-05,1.178202e-04,-4.630072e-06,-1.504701e-04,1.032258e-04,1.163074e-04,-1.770425e-04,-5.450623e-05,2.282586e-04,-1.772936e-05,-2.648259e-04,1.120625e-04,2.797425e-04,-1.582684e-04,-2.868780e-04,3.468749e-04,4.097944e-04,-1.424430e-04,-6.117235e-06,1.111518e-03,1.431659e-03,1.151625e-03,2.232297e-03,4.679923e-03,6.275521e-03,7.261981e-03,1.012803e-02,1.413842e-02,1.691607e-02,1.820184e-02,2.023589e-02,2.235136e-02,2.269188e-02,2.103710e-02,1.925228e-02,1.767230e-02,1.499451e-02,1.137551e-02,7.874466e-03,5.135831e-03,2.246675e-03,-3.485170e-04,-1.421422e-03,-6.202422e-04,5.602147e-04,2.415181e-04,-1.299209e-03,-2.437569e-03,-1.667463e-03,6.550323e-04,2.751768e-03,2.739721e-03,3.163515e-04,-2.674966e-03,-3.729739e-03
-3.834445e-03,-2.509408e-03,1.037764e-03,4.022325e-03,4.251591e-03,1.394141e-03,-2.158695e-03,-3.914769e-03,-3.294065e-03,-1.495350e-03,-6.745031e-04,-1.432174e-03,-2.290572e-03,-1.364042e-03,2.672938e-03,1.014008e-02,1.961049e-02,3.013531e-02,4.044815e-02,4.906176e-02,5.658934e-02,6.234309e-02,6.575340e-02,6.688264e-02,6.490291e-02,6.028313e-02,5.394288e-02,4.548767e-02,3.643163e-02,2.853615e-02,2.106426e-02,1.477227e-02,1.010859e-02,6.504135e-03,4.171224e-03,2.664153e-03,1.299256e-03,7.622634e-04,6.597703e-04,1.676790e-04,2.131866e-05,1.549011e-04,3.645894e-05,-2.230918e-05,3.173866e-05,-4.698316e-05,4.493261e-05,5.572743e-05,-1.139834e-04,-8.266875e-06,1.657530e-04,-8.803037e-05,-1.467798e-04,1.536099e-04,1.277982e-04,-2.281721e-04,-6.177133e-05,2.684820e-04,7.710393e-05,-2.997126e-04,7.141416e-05,5.559085e-04,2.571786e-04,-4.375870e-05,8.986196e-04,2.002710e-03,1.971682e-03,2.578861e-03,5.043671e-03,7.679688e-03,8.988730e-03,1.120853e-02,1.506144e-02,1.852197e-02,1.980335e-02,2.065269e-02,2.210914e-02,2.251449e-02,2.078368e-02,1.811729e-02,1.605955e-02,1.349116e-02,9.897310e-03,6.102313e-03,3.375958e-03,1.338961e-03,-5.319775e-04,-1.507944e-03,-9.864181e-04,2.937435e-04,4.329185e-04,-8.234142e-04,-2.131761e-03,-1.766943e-03,3.367134e-04,2.533298e-03,2.968504e-03,9.103482e-04,-2.125405e-03,-3.834445e-03
-3.194442e-03,-2.919514e-03,-2.536437e-04,2.868903e-03,4.196994e-03,2.633467e-03,-6.375744e-04,-3.132162e-03,-3.509601e-03,-2.297016e-03,-1.042101e-03,-1.169522e-03,-2.008629e-03,-1.969033e-03,2.324947e-04,6.024632e-03,1.462875e-02,2.487374e-02,3.551881e-02,4.485453e-02,5.300084e-02,5.985480e-02,6.432486e-02,6.650719e-02,6.631273e-02,6.295172e-02,5.741899e-02,4.971640e-02,4.076626e-02,3.260878e-02,2.475793e-02,1.750159e-02,1.225222e-02,8.355670e-03,5.188245e-03,3.258553e-03,1.903709e-03,1.060107e-03,7.382844e-04,2.979653e-04,6.656213e-05,1.941238e-04,6.147641e-05,-7.654929e-05,8.155712e-05,-3.374342e-06,-4.707441e-05,7.397447e-05,-1.266012e-05,-1.039051e-04,1.144725e-04,4.688680e-05,-1.539146e-04,1.518534e-06,1.953311e-04,-6.792528e-05,-1.961429e-04,1.326776e-04,2.691236e-04,-1.346055e-04,-1.764692e-04,5.154578e-04,6.583852e-04,2.162891e-04,7.258839e-04,2.306690e-03,2.947695e-03,3.373699e-03,5.452200e-03,8.772623e-03,1.093386e-02,1.268254e-02,1.588832e-02,1.960265e-02,2.129174e-02,2.120696e-02,2.160763e-02,2.181578e-02,2.029744e-02,1.711995e-02,1.432301e-02,1.173860e-02,8.371091e-03,4.587929e-03,1.788363e-03,4.795234e-04,-4.925028e-04,-1.227586e-03,-1.169193e-03,-2.487279e-04,2.839232e-04,-3.585885e-04,-1.416754e-03,-1.440824e-03,4.046766e-05,1.880567e-03,2.586081e-03,1.264144e-03,-1.247321e-03,-3.194442e-03
-2.007192e-03,-2.743258e-03,-1.432280e-03,1.272992e-03,3.432081e-03,3.452570e-03,1.071259e-03,-1.830162e-03,-3.333281e-03,-3.087051e-03,-1.743914e-03,-1.080134e-03,-1.508720e-03,-2.032747e-03,-1.322373e-03,2.610726e-03,1.005670e-02,1.970932e-02,3.027277e-02,4.034786e-02,4.908426e-02,5.677711e-02,6.232269e-02,6.553448e-02,6.694038e-02,6.507123e-02,6.035839e-02,5.363927e-02,4.528458e-02,3.676323e-02,2.860588e-02,2.072138e-02,1.473484e-02,1.039502e-02,6.508371e-03,4.000582e-03,2.635747e-03,1.484742e-03,7.930723e-04,4.790312e-04,1.973402e-04,1.733233e-04,8.518668e-05,-6.130951e-05,7.528367e-05,4.935179e-05,-1.004166e-04,4.361920e-05,8.776950e-05,-1.270772e-04,-3.808898e-06,1.500194e-04,-7.658521e-05,-1.416249e-04,1.547066e-04,1.240860e-04,-2.214168e-04,-4.928009e-05,3.329517e-04,1.175083e-04,-2.496543e-04,3.448986e-04,9.218366e-04,7.058835e-04,8.096294e-04,2.391359e-03,3.875660e-03,4.568676e-03,6.160774e-03,9.593917e-03,1.278092e-02,1.450525e-02,1.683405e-02,2.019304e-02,2.234667e-02,2.186621e-02,2.105384e-02,2.069456e-02,1.940689e-02,1.620499e-02,1.263578e-02,9.797719e-03,6.746563e-03,3.314073e-03,5.648153e-04,-2.896567e-04,-3.903975e-04,-7.517033e-04,-1.143842e-03,-8.851733e-04,-1.505434e-04,6.080984e-06,-4.487288e-04,-7.471192e-04,-1.678567e-04,9.473781e-04,1.706336e-03,1.325335e-03,-2.285603e-04,-2.007192e-03
-5.608426e-04,-2.064364e-03,-2.269000e-03,-4.575645e-04,2.139883e-03,3.682694e-03,2.649906e-03,-1.870835e-04,-2.724927e-03,-3.608862e-03,-2.607832e-03,-1.256473e-03,-1.031259e-03,-1.783900e-03,-2.081223e-03,6.700318e-05,6.036495e-03,1.477156e-02,2.490836e-02,3.551223e-02,4.489893e-02,5.316808e-02,5.974063e-02,6.409932e-02,6.676019e-02,6.648103e-02,6.279413e-02,5.715972e-02,4.975499e-02,4.100602e-02,3.253169e-02,2.440485e-02,1.762442e-02,1.255937e-02,8.166371e-03,5.025180e-03,3.427401e-03,2.022050e-03,9.414372e-04,6.710476e-04,3.892455e-04,1.386868e-04,9.606711e-05,2.010258e-05,3.141845e-05,7.296889e-05,-8.481356e-05,-1.017899e-05,1.274940e-04,-7.095957e-05,-1.145811e-04,1.631583e-04,3.899292e-05,-1.991748e-04,3.651682e-05,2.415208e-04,-1.236227e-04,-1.812482e-04,2.544437e-04,3.350266e-04,-9.411638e-05,1.715176e-04,9.975744e-04,1.275162e-03,1.247526e-03,2.457550e-03,4.618612e-03,5.983751e-03,7.312868e-03,1.035965e-02,1.427981e-02,1.646947e-02,1.802282e-02,2.048734e-02,2.276336e-02,2.243319e-02,2.060192e-02,1.934375e-02,1.805187e-02,1.519476e-02,1.112051e-02,7.808123e-03,5.033456e-03,2.211544e-03,-1.979847e-04,-8.691291e-04,-3.467833e-04,-2.812518e-04,-9.607780e-04,-1.407070e-03,-7.237909e-04,2.222367e-04,5.579415e-04,1.600695e-04,-2.450038e-04,-7.433613e-05,5.459082e-04,1.098468e-03,7.357523e-04,-5.608426e-04
8.379850e-04,-1.065217e-03,-2.612108e-03,-1.994673e-03,5.857479e-04,3.281451e-03,3.784343e-03,1.526443e-03,-1.708842e-03,-3.669137e-03,-3.383378e-03,-1.705650e-03,-7.918296e-04,-1.417803e-03,-2.232379e-03,-1.534378e-03,2.706418e-03,1.018633e-02,1.965684e-02,3.038220e-02,4.042972e-02,4.913572e-02,5.661097e-02,6.222926e-02,6.585007e-02,6.704882e-02,6.473584e-02,6.023958e-02,5.389507e-02,4.530903e-02,3.655036e-02,2.842075e-02,2.093507e-02,1.490144e-02,1.013509e-02,6.426789e-03,4.275552e-03,2.642080e-03,1.285396e-03,8.650908e-04,5.892735e-04,1.540285e-04,1.007160e-04,1.219393e-04,-5.515452e-06,5.041203e-05,-1.468121e-05,-4.930807e-05,8.825387e-05,2.168843e-05,-1.497001e-04,8.155915e-05,1.274818e-04,-1.443788e-04,-8.922835e-05,2.242152e-04,4.692500e-05,-1.955019e-04,9.125530e-05,4.326161e-04,2.271326e-04,1.332810e-04,9.439653e-04,1.775075e-03,1.984029e-03,2.754313e-03,5.176592e-03,7.394813e-03,8.879594e-03,1.133487e-02,1.536682e-02,1.827620e-02,1.942466e-02,2.072779e-02,2.254847e-02,2.262903e-02,2.027864e-02,1.797980e-02,1.631637e-02,1.388847e-02,9.783342e-03,5.951539e-03,3.314318e-03,1.216887e-03,-5.369270e-04,-1.155730e-03,-4.098774e-04,9.641170e-06,-7.201036e-04,-1.656142e-03,-1.230962e-03,2.898605e-04,1.385671e-03,1.064400e-03,-1.819491e-04,-9.856879e-04,-6.330718e-04,6.472834e-04,1.470473e-03,8.379850e-04
1.926967e-03,2.386011e-05,-2.425109e-03,-3.049551e-03,-9.421536e-04,2.341665e-03,4.241064e-03,2.997728e-03,-3.806568e-04,-3.177903e-03,-3.817663e-03,-2.338225e-03,-9.261752e-04,-1.096936e-03,-2.003569e-03,-2.263004e-03,1.814668e-04,6.101786e-03,1.471209e-02,2.509029e-02,3.562855e-02,4.479179e-02,5.302032e-02,5.985730e-02,6.433125e-02,6.675215e-02,6.612563e-02,6.285370e-02,5.748832e-02,4.956127e-02,4.072297e-02,3.260160e-02,2.460281e-02,1.756118e-02,1.237190e-02,8.208766e-03,5.258142e-03,3.336109e-03,1.855133e-03,1.098361e-03,7.538215e-04,2.601695e-04,1.246930e-04,1.893911e-04,-7.678069e-08,3.842092e-07,6.269363e-05,-4.823561e-05,9.245205e-07,9.012354e-05,-9.035114e-05,-4.348227e-05,1.407127e-04,-1.204276e-05,-1.540163e-04,9.105382e-05,2.017179e-04,-8.345285e-05,-5.871799e-05,4.007272e-04,5.763761e-04,3.120400e-04,8.972120e-04,2.129578e-03,2.859665e-03,3.448008e-03,5.691571e-03,8.634576e-03,1.068231e-02,1.268613e-02,1.618565e-02,1.965600e-02,2.085616e-02,2.108329e-02,2.190821e-02,2.223390e-02,1.995725e-02,1.676414e-02,1.439292e-02,1.217849e-02,8.508015e-03,4.385453e-03,1.732858e-03,3.137856e-04,-5.957492e-04,-1.111523e-03,-5.495154e-04,2.269022e-05,-5.276971e-04,-1.575148e-03,-1.470574e-03,2.541321e-04,1.867083e-03,1.741936e-03,-1.182876e-05,-1.612820e-03,-1.586353e-03,8.406468e-05,1.847434e-03,1.926967e-03
2.529648e-03,9.815168e-04,-1.790116e-03,-3.434488e-03,-2.181388e-03,1.060287e-03,3.927025e-03,3.944131e-03,1.086623e-03,-2.155947e-03,-3.733771e-03,-2.983754e-03,-1.443405e-03,-9.575669e-04,-1.608953e-03,-2.323152e-03,-1.482656e-03,2.689646e-03,1.020493e-02,1.983936e-02,3.049412e-02,4.020898e-02,4.907949e-02,5.690117e-02,6.229171e-02,6.570216e-02,6.685412e-02,6.493857e-02,6.045354e-02,5.358477e-02,4.506301e-02,3.682120e-02,2.850962e-02,2.067509e-02,1.487110e-02,1.029105e-02,6.496218e-03,4.145422e-03,2.601976e-03,1.433697e-03,8.870673e-04,4.518719e-04,1.972576e-04,1.983067e-04,4.942117e-05,-3.443705e-05,9.972835e-05,-9.800240e-06,-7.716749e-05,9.562062e-05,2.217290e-05,-1.359518e-04,7.435401e-05,1.228273e-04,-1.270804e-04,-7.378349e-05,2.626413e-04,1.026020e-04,-1.044942e-04,3.013308e-04,8.232843e-04,6.946543e-04,1.007391e-03,2.367097e-03,3.707513e-03,4.539751e-03,6.378749e-03,9.664138e-03,1.247738e-02,1.439384e-02,1.699444e-02,2.048763e-02,2.204520e-02,2.157326e-02,2.113843e-02,2.120926e-02,1.940604e-02,1.574088e-02,1.250378e-02,1.011939e-02,7.123794e-03,3.175079e-03,4.575425e-04,-4.583320e-04,-5.520183e-04,-8.078258e-04,-6.865731e-04,-2.353144e-04,-4.539642e-04,-1.212915e-03,-1.316872e-03,1.911856e-04,1.923342e-03,2.021215e-03,1.946408e-04,-1.840718e-03,-2.137163e-03,-4.569485e-04,1.811259e-03,2.529648e-03
